HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	Alibaba-ensemble-system-with-reranking.5738	66	SYSTEM	1042	0.453841188723492	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	online-A.0	67	SYSTEM	3480	-0.0348116265608573	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	online-Y.0	68	REPEAT	2506	0.27614925589282	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	uedin.5735	69	SYSTEM	3475	0.27614925589282	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	uedin.5735	70	REF	3858	0.853648037592505	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	Tencent-ensemble-system.5760	71	SYSTEM	1096	0.587110138346496	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	online-G.0	72	SYSTEM	1901	-2.4780757029826	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	online-Y.0	73	SYSTEM	1365	-0.612310408260543	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	online-G.0	74	SYSTEM	2636	0.809225054384837	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	GTCOM-Primary.5762	75	REPEAT	65	0.631533121554164	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	Alibaba-ensemble-system-with-reranking.5738	75	REPEAT	65	0.631533121554164	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	Unisound.5669	76	BAD_REF	288	0.631533121554164	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	Alibaba-ensemble-system-with-reranking.5738	77	SYSTEM	3634	0.853648037592505	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	online-Y.0	78	SYSTEM	562	0.320572239100488	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	Unisound.5669	79	SYSTEM	2763	0.142880306269815	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	online-A.0	80	SYSTEM	2812	0.142880306269815	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	uedin.5735	81	SYSTEM	827	0.809225054384837	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	Unisound.5669	81	SYSTEM	827	0.809225054384837	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	NICT.5538	81	SYSTEM	827	0.809225054384837	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	Tencent-ensemble-system.5760	81	SYSTEM	827	0.809225054384837	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	online-G.0	82	REF	1866	0.853648037592505	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	NICT.5538	83	SYSTEM	533	0.809225054384837	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	Alibaba-General-System.5743	84	SYSTEM	1372	0.853648037592505	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	Alibaba-General-System.5749	84	SYSTEM	1372	0.853648037592505	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	online-Y.0	85	SYSTEM	2442	0.853648037592505	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	NICT.5538	86	REPEAT	1376	-1.3675011227909	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	Alibaba-General-System.5743	87	SYSTEM	2702	0.764802071177169	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	Alibaba-General-System.5749	87	SYSTEM	2702	0.764802071177169	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	NICT.5538	88	SYSTEM	1242	0.853648037592505	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	UMD.5680	89	BAD_REF	3220	0.853648037592505	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	Alibaba-General-System.5743	90	SYSTEM	1001	0.231726272685151	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	Alibaba-General-System.5749	90	SYSTEM	1001	0.231726272685151	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	online-A.0	91	REF	2941	0.809225054384837	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	online-G.0	92	SYSTEM	1390	0.675956104761833	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	Alibaba-General-System.5743	93	SYSTEM	2059	0.853648037592505	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	Alibaba-General-System.5749	93	SYSTEM	2059	0.853648037592505	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	online-B.0	94	SYSTEM	2982	0.453841188723492	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	Alibaba-General-System.5743	95	SYSTEM	2452	0.364995222308156	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	Alibaba-General-System.5749	95	SYSTEM	2452	0.364995222308156	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	online-B.0	96	REPEAT	2223	0.809225054384837	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	UMD.5680	97	BAD_REF	351	-0.790002341091215	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	GTCOM-Primary.5762	98	SYSTEM	3375	-0.390195492222202	1614
3JMQI2OLFZ51KJOL1KHBJSW1RFPNDQ	N0207	en	zh	ad	279	Unisound.5669	99	SYSTEM	1394	0.720379087969501	1614
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-A.0	0	SYSTEM	1139	0.56948454057298	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-ensemble-system-with-reranking.5738	1	REF	1656	0.56948454057298	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5743	2	SYSTEM	2753	-0.277474754563296	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5749	2	SYSTEM	2753	-0.277474754563296	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-G.0	3	BAD_REF	2931	-1.0034398646801	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	GTCOM-Primary.5762	4	SYSTEM	1220	-0.398468939582763	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	UMD.5680	5	SYSTEM	1423	0.508987448063246	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-G.0	6	SYSTEM	841	0.327496170534044	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5743	7	SYSTEM	906	-1.54791369726771	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5749	7	SYSTEM	906	-1.54791369726771	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	GTCOM-Primary.5762	8	REPEAT	1852	0.387993263043778	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-B.0	9	SYSTEM	1083	0.206501985514576	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	UMD.5680	10	SYSTEM	2941	-0.216977662053562	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-F.0	11	REF	1958	0.56948454057298	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Tencent-ensemble-system.5760	12	SYSTEM	471	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-ensemble-system-with-reranking.5738	13	SYSTEM	1058	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-Y.0	14	BAD_REF	2758	-0.882445679660635	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-F.0	15	SYSTEM	154	0.387993263043778	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-G.0	16	SYSTEM	369	0.387993263043778	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	uedin.5735	17	SYSTEM	245	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-B.0	18	SYSTEM	1588	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5743	19	REPEAT	1806	0.508987448063246	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5749	19	REPEAT	1806	0.508987448063246	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-ensemble-system-with-reranking.5738	20	SYSTEM	2402	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-ensemble-system-with-reranking.5738	21	SYSTEM	2833	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	uedin.5735	22	REF	1427	0.387993263043778	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Unisound.5669	23	SYSTEM	3018	0.56948454057298	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	UMD.5680	24	REPEAT	1306	0.508987448063246	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-B.0	25	SYSTEM	3098	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	NICT.5538	26	BAD_REF	1343	-0.398468939582763	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-G.0	27	SYSTEM	3792	0.0250107079853743	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	GTCOM-Primary.5762	28	SYSTEM	3953	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-A.0	29	SYSTEM	2901	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	uedin.5735	30	REF	3143	0.56948454057298	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	uedin.5735	31	SYSTEM	1567	-5.48022471040042	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-F.0	32	SYSTEM	1974	-5.48022471040042	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-G.0	33	BAD_REF	3481	-0.398468939582763	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	NICT.5538	34	REPEAT	2246	0.206501985514576	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	NICT.5538	35	SYSTEM	195	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	UMD.5680	36	SYSTEM	252	0.387993263043778	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-A.0	37	SYSTEM	3904	-0.0959834770340936	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-G.0	38	SYSTEM	1873	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	UMD.5680	39	SYSTEM	334	0.508987448063246	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-F.0	40	REF	133	0.56948454057298	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-ensemble-system-with-reranking.5738	41	SYSTEM	2188	0.508987448063246	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Unisound.5669	42	SYSTEM	628	-5.48022471040042	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-ensemble-system-with-reranking.5738	42	SYSTEM	628	-5.48022471040042	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-A.0	43	SYSTEM	3697	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-B.0	44	SYSTEM	887	0.508987448063246	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-F.0	45	BAD_REF	1102	-1.78990206730665	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-ensemble-system-with-reranking.5738	46	REPEAT	912	0.0250107079853743	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-F.0	47	SYSTEM	3957	-0.458966032092497	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	GTCOM-Primary.5762	48	SYSTEM	2430	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5743	49	SYSTEM	783	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5749	49	SYSTEM	783	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	uedin.5735	50	SYSTEM	201	-0.216977662053562	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	GTCOM-Primary.5762	51	SYSTEM	1630	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Tencent-ensemble-system.5760	51	SYSTEM	1630	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	NICT.5538	52	SYSTEM	614	0.0250107079853743	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	GTCOM-Primary.5762	53	SYSTEM	1852	0.387993263043778	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	GTCOM-Primary.5762	54	REF	1220	0.56948454057298	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-G.0	55	BAD_REF	841	0.327496170534044	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-ensemble-system-with-reranking.5738	56	SYSTEM	1656	0.508987448063246	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-G.0	57	SYSTEM	2931	0.387993263043778	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5743	58	SYSTEM	2839	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	GTCOM-Primary.5762	58	SYSTEM	2839	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-Y.0	58	SYSTEM	2839	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-B.0	58	SYSTEM	2839	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5749	58	SYSTEM	2839	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-B.0	59	REPEAT	1083	0.56948454057298	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	UMD.5680	60	REPEAT	2941	0.0855078004951083	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-Y.0	61	SYSTEM	2758	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	uedin.5735	62	REF	245	0.56948454057298	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	uedin.5735	63	SYSTEM	1350	0.508987448063246	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-ensemble-system-with-reranking.5738	64	SYSTEM	2973	0.56948454057298	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5743	65	SYSTEM	1806	0.508987448063246	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5749	65	SYSTEM	1806	0.508987448063246	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Tencent-ensemble-system.5760	66	BAD_REF	471	-0.216977662053562	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-B.0	67	SYSTEM	1516	0.387993263043778	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-F.0	68	SYSTEM	1958	0.206501985514576	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	GTCOM-Primary.5762	69	SYSTEM	3727	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Unisound.5669	70	BAD_REF	3018	-0.640457309621699	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-A.0	71	REF	2901	0.56948454057298	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5743	72	SYSTEM	1419	0.56948454057298	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5749	72	SYSTEM	1419	0.56948454057298	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	UMD.5680	73	SYSTEM	1306	0.508987448063246	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	uedin.5735	74	SYSTEM	1427	0.26699907802431	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5743	75	SYSTEM	3641	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5749	75	SYSTEM	3641	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	NICT.5538	76	SYSTEM	1343	-1.06393695718984	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	UMD.5680	77	SYSTEM	2960	0.387993263043778	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-G.0	78	REPEAT	3792	0.327496170534044	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	uedin.5735	79	SYSTEM	3370	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	NICT.5538	80	REF	195	0.56948454057298	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	UMD.5680	81	REPEAT	252	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	UMD.5680	82	BAD_REF	334	-0.942942772170369	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Tencent-ensemble-system.5760	83	SYSTEM	59	0.387993263043778	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Tencent-ensemble-system.5760	84	SYSTEM	816	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	NICT.5538	85	SYSTEM	2246	0.146004893004842	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	uedin.5735	86	SYSTEM	3143	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-A.0	87	SYSTEM	3905	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-G.0	88	SYSTEM	3481	0.387993263043778	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5743	89	SYSTEM	997	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5749	89	SYSTEM	997	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-ensemble-system-with-reranking.5738	90	SYSTEM	912	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-Y.0	91	SYSTEM	3217	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	GTCOM-Primary.5762	92	SYSTEM	1317	0.327496170534044	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5743	93	BAD_REF	783	-1.30592532722877	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5749	93	BAD_REF	783	-1.30592532722877	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-F.0	94	SYSTEM	1102	0.387993263043778	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-B.0	95	REF	887	0.56948454057298	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Tencent-ensemble-system.5760	96	SYSTEM	240	0.206501985514576	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	online-F.0	97	SYSTEM	133	0.0855078004951083	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5743	98	SYSTEM	2585	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	Alibaba-General-System.5749	98	SYSTEM	2585	0.448490355553512	663
33P2GD6NRNSHOT8KQ38LILUVPCDKHR	N1044	en	zh	ad	35	GTCOM-Primary.5762	99	REPEAT	2430	0.327496170534044	663
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	Alibaba-ensemble-system-with-reranking.5738	0	SYSTEM	3888	0.56948454057298	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	online-A.0	1	SYSTEM	1552	0.448490355553512	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	GTCOM-Primary.5762	2	SYSTEM	3428	0.448490355553512	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	Alibaba-ensemble-system-with-reranking.5738	3	SYSTEM	231	0.448490355553512	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	NICT.5538	4	REPEAT	3027	-1.48741660475798	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	uedin.5735	5	SYSTEM	3512	0.508987448063246	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	Alibaba-General-System.5743	6	BAD_REF	1477	-0.640457309621699	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	Alibaba-General-System.5749	6	BAD_REF	1477	-0.640457309621699	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	uedin.5735	7	SYSTEM	3836	0.508987448063246	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	Unisound.5669	8	SYSTEM	1444	0.448490355553512	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	online-Y.0	9	REF	2075	0.56948454057298	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	online-G.0	10	SYSTEM	2854	-1.60841078977744	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	NICT.5538	11	SYSTEM	2432	0.387993263043778	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	Alibaba-General-System.5743	12	SYSTEM	1526	-2.45537008491372	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	Alibaba-General-System.5749	12	SYSTEM	1526	-2.45537008491372	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	uedin.5735	13	SYSTEM	2915	0.206501985514576	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	online-F.0	14	REF	430	0.56948454057298	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	online-F.0	15	SYSTEM	1596	-0.640457309621699	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	NICT.5538	16	REPEAT	3084	0.387993263043778	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	online-B.0	17	SYSTEM	652	0.448490355553512	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	Unisound.5669	18	BAD_REF	3197	-3.60481484259866	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	Alibaba-General-System.5743	19	SYSTEM	1864	-1.0034398646801	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	Alibaba-General-System.5749	19	SYSTEM	1864	-1.0034398646801	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	online-F.0	20	SYSTEM	1318	-2.75785554746239	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	online-B.0	21	SYSTEM	2626	-2.51586717742345	788
3AC6MFV69KICDO76Q4BV50I8TLQHZA	N1044	en	zh	ad	282	online-A.0	22	SYSTEM	3131	0.448490355553512	788
