SYS SID RAW.SCR Z.SCR N 
online-F.0 2691 90 -0.913699218192473 1 
online-F.0 2960 98 0.186314889488458 2 
online-F.0 2471 97 0.0488131260283419 1 
online-F.0 1862 93 -0.501193927812124 1 
online-F.0 1785 91 -0.776197454732356 1 
online-F.0 1363 100 0.461318416408691 1 
online-F.0 157 100 0.461318416408691 1 
online-F.0 565 0 -5.18866253804175 1 
online-F.0 2727 61 -1.86469262814313 1 
online-F.0 1452 100 0.260468461792056 1 
online-F.0 1659 100 0.260468461792056 1 
online-F.0 462 100 0.260468461792056 1 
online-F.0 1775 99 0.205977151793718 1 
online-F.0 790 100 0.260468461792056 1 
online-F.0 2314 100 0.260468461792056 1 
online-F.0 1974 100 0.260468461792056 1 
online-F.0 820 100 0.260468461792056 1 
online-F.0 2272 60 -0.505029249610707 1 
online-F.0 254 49 -0.911120020496509 1 
online-F.0 53 87 0.491739006199898 1 
online-F.0 2488 33 -1.50179750542131 1 
online-F.0 1094 37 -1.35412813419011 1 
online-F.0 2722 39 -1.28029344857451 1 
online-F.0 325 11 -2.28709196959786 1 
online-F.0 154 75 -0.0351860303015056 2 
online-F.0 2914 100 0.844464727236134 1 
online-F.0 366 92 0.562976484824089 1 
online-F.0 2893 88 0.422232363618067 1 
online-F.0 2596 50 -0.914836787839145 1 
online-F.0 2212 100 0.844464727236134 1 
online-F.0 1648 97 0.584649598240171 1 
online-F.0 1919 78 -0.331124710627368 1 
online-F.0 980 49 -1.72888549784624 1 
online-F.0 1985 12 -3.51223546774619 1 
online-F.0 2400 97 0.584649598240171 1 
online-F.0 1194 74 -0.030529171143411 1 
online-F.0 2739 89 0.489854427892006 1 
online-F.0 709 94.5 0.680661747538326 2 
online-F.0 2677 100 0.871469067184645 1 
online-F.0 509 47.5 -0.949873529439317 2 
online-F.0 2127 33 -1.45291100850688 1 
online-F.0 1902 50 -0.863142929600078 1 
online-F.0 188 91 0.559238907763395 1 
online-F.0 1623 85 0.351085468149228 1 
online-F.0 2814 71.5 -0.517431459312759 2 
online-F.0 818 62 -0.876094877767029 2 
online-F.0 2394 54.25 -1.5194797068825 4 
online-F.0 352 77 -0.057337636382292 4 
online-F.0 2780 77.5 -0.0731445793544354 2 
online-F.0 1500 79 0.0045602882338801 2 
online-F.0 1162 56.5 -1.32784698759718 2 
online-F.0 1786 23 -1.53084900888043 1 
online-F.0 2382 79 0.424194077127148 1 
online-F.0 1908 96 1.01768929966516 1 
online-F.0 499 95 0.982777815986457 2 
online-F.0 2630 98 1.08751226702258 1 
online-F.0 86 79 0.424194077127148 2 
online-F.0 1960 18 -1.70540642727397 1 
online-F.0 2524 89 0.773308913914216 1 
online-F.0 2278 98 1.08751226702258 1 
online-F.0 1583 47 -0.69297340059147 1 
online-F.0 2737 99 1.12242375070128 1 
online-F.0 1710 74 0.249636658733614 1 
online-F.0 1837 82 0.528928528163268 1 
online-F.0 2121 96 1.01768929966516 1 
online-F.0 701 99 1.12242375070128 1 
online-F.0 2079 50 -0.58823894955535 1 
online-F.0 1909 99 0.802221559075099 1 
online-F.0 1 59 -0.657026388310256 2 
online-F.0 239 99 0.802221559075099 1 
online-F.0 1461 39 -1.38665036200293 1 
online-F.0 1762 36 -1.49609395805684 1 
online-F.0 901 19 -2.11627433569561 1 
online-F.0 115 68 -2.75427649179661 2 
online-F.0 1542 96 0.233702654670072 1 
online-F.0 2367 84 -1.04685983667279 1 
online-F.0 513 89 0.815733807008702 1 
online-F.0 1508 13 -1.36798473235943 1 
online-F.0 1501 5.5 -1.58348327242866 2 
online-F.0 2059 50 -0.304858601351262 1 
online-F.0 873 6 -1.56911670309071 1 
online-F.0 495 25.5 -1.00882049891073 2 
online-F.0 257 94.5 0.973766069726133 2 
online-F.0 457 26 -0.994453929572779 1 
online-F.0 768 97 1.04559891641587 1 
online-F.0 66 8 -1.51165042573892 1 
online-F.0 1339 51 -1.19871925686525 2 
online-F.0 939 16 -2.58292163199833 1 
online-F.0 2962 97 0.620518150452515 1 
online-F.0 2968 66 -0.605489667522499 1 
online-F.0 461 97 0.620518150452515 2 
online-F.0 2310 3 -3.09705394276205 1 
online-F.0 828 82 0.0272885611097664 1 
online-F.0 323 88 0.264580396846866 1 
online-F.0 427 99 0.692596417365056 1 
online-F.0 1438 87.5 0.284769545900737 2 
online-F.0 2719 10 -2.46362893570663 1 
online-F.0 2681 76 -0.123057325563581 1 
online-F.0 2064 96 0.58620679872219 1 
online-F.0 55 80 0.018795499293573 1 
online-F.0 645 65 -0.397746291231267 2 
online-F.0 192 32 -1.76821119445568 1 
online-F.0 1388 50 -1.020684883606 1 
online-F.0 1540 21 -2.22503282886382 1 
online-F.0 1997 79 0.183663061651817 1 
online-F.0 298 23 -2.14197434988052 1 
online-F.0 2419 31 -1.80974043394733 1 
online-F.0 765 63 -0.480804770214565 1 
online-F.0 2920 83 0.349780019618413 1 
online-F.0 440 100 1.05577709097644 1 
online-F.0 1396 67 -0.314687812247969 1 
online-F.0 2281 65 -0.397746291231267 1 
online-F.0 1833 97.5 0.279499110074834 2 
online-F.0 869 75 -1.26849596110886 1 
online-F.0 1303 77 -1.13089639922586 1 
online-F.0 2342 48 -3.12609004652929 1 
online-F.0 1523 98.5 0.348298891016331 2 
online-F.0 1963 100 0.451498562428577 1 
online-F.0 1586 100 0.451498562428577 1 
online-F.0 2200 7 -5.94688106513069 1 
online-F.0 337 51 -2.9196907037048 1 
online-F.0 2970 94 0.0386998767795923 1 
online-F.0 2067 60 -0.292679227516429 1 
online-F.0 2906 44 -0.924645170871743 2 
online-F.0 1894 62 -0.213683484597015 1 
online-F.0 1982 75 0.299788844379177 1 
online-F.0 2494 99 1.24773775941215 1 
online-F.0 353 58 -0.371674970435843 1 
online-F.0 1292 64 -0.134687741677601 2 
online-F.0 307 60 -0.292679227516429 1 
online-F.0 207 1.5 -1.68776045068064 2 
online-F.0 216 80 0.479929264280588 1 
online-F.0 1109 65 0.0657210384918182 1 
online-F.0 539 80 0.479929264280588 2 
online-F.0 2647 91 0.783681963192353 1 
online-F.0 261 50 -0.348487187296952 1 
online-F.0 255 54 -0.238031660419946 1 
online-F.0 2624 97.5 0.393967045115552 2 
online-F.0 2289 97 0.345222984579329 1 
online-F.0 642 89 -0.43468198400025 1 
online-F.0 2105 89 -0.43468198400025 1 
online-F.0 243 97 0.345222984579329 1 
online-F.0 1631 90.5 -0.116257183033094 2 
online-F.0 1806 91 -0.0736721343030228 1 
online-F.0 1683 83 -0.755032913984163 1 
online-F.0 515 98 0.522518547917975 1 
online-F.0 811 96 0.35217835299769 1 
online-F.0 1651 98 0.522518547917975 1 
online-F.0 1844 59 -2.79911525302758 1 
online-F.0 2679 94 0.181838158077405 1 
online-F.0 429 97.5 0.479933499187904 2 
online-F.0 278 94 0.181838158077405 1 
online-F.0 2423 67 -2.11775447334644 1 
online-F.0 1489 96 0.35217835299769 1 
online-F.0 2876 100 0.451498562428577 1 
online-F.0 931 94 0.0386998767795923 1 
online-F.0 730 74 -1.33729574205036 1 
online-F.0 1177 99 0.38269878148708 1 
online-F.0 2668 60 -2.30049267523132 1 
online-F.0 2252 99 0.38269878148708 1 
online-F.0 1271 53 -2.7820911418218 1 
online-F.0 26 31 -0.590509136139579 2 
online-F.0 1116 3.5 -1.23034370051461 2 
online-F.0 310 25 -0.730109404730495 1 
online-F.0 1529 31 -0.590509136139578 1 
online-F.0 1469 32 -0.567242424707759 1 
online-F.0 1555 1 -1.28851047909416 1 
online-F.0 2359 94 0.875293684065048 1 
online-F.0 2216 8 -1.12564349907143 1 
online-F.0 507 1 -1.28851047909416 1 
online-F.0 770 89 0.758960126905951 1 
online-F.0 942 4 -1.2187103447987 1 
online-F.0 274 74 0.0775096187478138 1 
online-F.0 1912 72 0.0215459951031828 1 
online-F.0 214 52 -0.538090241343127 1 
online-F.0 764 76 0.133473242392445 1 
online-F.0 2525 77 0.16145505421476 1 
online-F.0 1393 57 -0.79305575775222 1 
online-F.0 223 48 -1.12061435434561 1 
online-F.0 1132 51 -1.01142815548115 2 
online-F.0 2813 52 -0.97503275585966 1 
online-F.0 2378 70 -0.319915562672878 1 
online-F.0 973 72.5 0.029360637428765 2 
online-F.0 529 52 -0.770665427030417 2 
online-F.0 234 48 -0.994696074422981 1 
online-F.0 2357 48 -0.994696074422981 1 
online-F.0 2008 84 1.02157975211009 1 
online-F.0 2877 66 0.0134418388435535 1 
online-F.0 377 39 -1.49876503105625 1 
online-F.0 711 77.5 0.657529950097173 2 
online-F.0 2569 66 0.0134418388435535 1 
online-F.0 1526 86 1.13359507580637 1 
online-F.0 2617 66 0.0134418388435535 1 
online-F.0 1480 67 0.0694495006916943 1 
online-F.0 2284 83 0.258836808004949 2 
online-F.0 2661 39 -2.12875638952498 1 
online-F.0 2077 72.5 -0.310929750496511 2 
online-F.0 2072 66 -0.663642381949796 1 
online-F.0 2223 92 0.747208143863343 2 
online-F.0 1511 77.5 -0.039612341686292 2 
online-F.0 311 56 -1.20627719957023 1 
online-F.0 2168 94 0.85573510738743 1 
online-F.0 468 50 -1.5318580901425 1 
online-F.0 2350 66 -0.663642381949796 1 
online-F.0 1779 77 -0.0667440825673141 1 
online-F.0 2108 75 -0.175271046091402 1 
online-F.0 710 74 -0.229534527853445 1 
online-F.0 54 99 0.737675732794266 2 
online-F.0 2700 100 0.766390241661307 1 
online-F.0 2273 87 0.393101626389782 2 
online-F.0 1486 25 -1.38719792336672 1 
online-F.0 2199 80 0.1921000643205 1 
online-F.0 2379 50 -0.66933520169071 1 
online-F.0 2709 59 -0.410904621887347 1 
online-F.0 2663 94 0.594103188459065 1 
online-F.0 833 97 0.680246715060186 1 
online-F.0 789 0 -1.31592661384075 1 
online-F.0 1525 3 -1.23575236848083 2 
online-F.0 2065 50.5 0.033673183051165 2 
online-F.0 2297 99 1.32982348303647 1 
online-F.0 1092 32 -0.460734663334981 1 
online-F.0 2249 32 -0.460734663334981 1 
online-F.0 1121 53 0.100485054184427 1 
online-F.0 1686 12 -0.995229632401085 1 
online-F.0 1668 75 0.688429520157141 1 
online-F.0 330 22 -0.727982147868033 1 
online-F.0 289 5 -1.18230287157422 1 
online-F.0 1052 93.5 0.8100685999121 2 
online-F.0 474 100 1.03186497309781 1 
online-F.0 2449 58 -0.401280822871369 1 
online-F.0 1217 95 0.861252378339571 1 
online-F.0 2978 63 -0.230668228113134 1 
online-F.0 1749 70 0.00818940454839511 1 
online-F.0 213 14 -1.90267165674384 1 
online-F.0 1372 30 -1.35671135351749 1 
online-F.0 713 78 0.281169556161571 1 
online-F.0 1741 50 -0.674260974484545 1 
online-F.0 1711 93.5 0.685455388975035 2 
online-F.0 2518 26 -1.48472466523767 1 
online-F.0 2146 8 -2.06343934636106 1 
online-F.0 2428 85.5 0.428248864031307 2 
online-F.0 827 96 0.76583242801995 1 
online-F.0 1684 50 -0.713105090406486 1 
online-F.0 306 92 0.637229165548086 1 
online-F.0 1317 99 0.862284874873848 1 
online-F.0 1576 92 0.637229165548086 1 
online-F.0 1169 92 0.637229165548086 1 
online-F.0 626 0 -2.32064587130479 1 
online-F.0 78 2 -2.25634424006885 1 
online-F.0 2676 96 0.76583242801995 1 
online-F.0 2651 58 -0.188235944460057 1 
online-F.0 1288 62 -0.0558309028732887 1 
online-F.0 2603 64.5 0.0269222481184415 2 
online-F.0 1931 82.5 0.6227449352589 2 
online-F.0 883 77 0.440688003077093 1 
online-F.0 2398 53 -0.353742246443518 1 
online-F.0 1938 78 0.473789263473785 1 
online-F.0 2575 26 -1.66642457694822 1 
online-F.0 1967 48 -0.867528506064348 1 
online-F.0 487 71 -0.03231897741303 2 
online-F.0 209 39 -1.19434962597139 1 
online-F.0 851 100 1.02077129784298 1 
online-F.0 669 83 0.403442515796354 1 
online-F.0 2161 91 0.693950177935943 1 
online-F.0 1810 34 -1.37591691480863 1 
online-F.0 2867 73 0.0403079381218679 1 
online-F.0 1265 50 -0.79490159052945 1 
online-F.0 2221 83 0.381404446839102 1 
online-F.0 240 73 -0.036916854876392 2 
online-F.0 2148 74.6666666666667 0.0439199803937027 3 
online-F.0 848 66 -0.329741766077238 1 
online-F.0 627 34 -1.66836993156682 1 
online-F.0 1990 86 0.50690083735375 2 
online-F.0 1314 27 -1.96119484276766 1 
online-F.0 2388 13.5 -2.52592860008358 2 
online-F.0 453 65 -0.371573896248787 1 
online-F.0 482 72 -0.0787489850479414 1 
online-F.0 870 66 -0.329741766077238 1 
online-F.0 2576 53 -0.87355945830738 1 
online-F.0 2119 89 0.632397227868398 1 
online-F.0 1139 61 -0.538902416934985 1 
online-F.0 2726 93 0.966477809800718 1 
online-F.0 2377 23 -1.73533715369969 1 
online-F.0 1666 65 -0.114248175599446 1 
online-F.0 181 65 -0.114248175599446 1 
online-F.0 646 60 -0.307234958706618 1 
online-F.0 2210 10 -1.15514743678462 1 
online-F.0 2840 28.5 -0.700364981357606 2 
online-F.0 894 8 -1.2043131076416 1 
online-F.0 1062 3 -1.32722728478404 1 
online-F.0 2595 89 0.786896562065882 1 
online-F.0 2034 91 0.836062232922857 1 
online-F.0 987 96 0.958976410065294 1 
online-F.0 750 11 -1.13056460135614 1 
online-F.0 488 68 0.0749505326484519 1 
online-F.0 232 85 0.522023885288341 1 
online-F.0 2181 78 0.33793485773074 1 
online-F.0 2980 86.5 0.561471534050684 2 
online-F.0 2740 24.5 -1.0690312814595 2 
online-F.0 288 15 -1.31886639028767 1 
online-F.0 2066 37.5 -0.722554253540484 2 
online-F.0 597 23 -1.10847893022184 1 
online-F.0 610 96 0.247734863506881 1 
online-F.0 1671 74 -1.89700380008696 2 
online-F.0 2492 99 0.540199226724223 1 
online-F.0 1956 96 0.247734863506882 2 
online-F.0 1890 75 -1.79951567901451 1 
online-F.0 668 95 0.150246742434434 1 
online-F.0 880 98 0.442711105651776 1 
online-F.0 1086 95 -0.226190400891891 2 
online-F.0 1906 94 -0.363692164352007 2 
online-F.0 2654 99 0.323816652948575 1 
online-F.0 761 97 0.0488131260283419 1 
online-F.0 1496 95 -0.226190400891891 1 
online-F.0 548 96 -0.0886886374317745 1 
online-F.0 2710 100 0.461318416408691 1 
online-F.0 1745 88 -1.18870274511271 1 
online-F.0 2995 96 -0.0886886374317745 1 
online-F.0 1178 100 0.461318416408691 1 
online-F.0 577 98 0.186314889488458 1 
online-F.0 1014 86 0.0544644720537008 1 
online-F.0 1638 71 -0.668515245473304 1 
online-F.0 202 98 0.632848246075304 1 
online-F.0 1168 59 -1.27926104580958 1 
online-F.0 2470 75 -0.249933576211728 2 
online-F.0 1290 95 1.03672576078558 1 
online-F.0 729 69 -0.635931377310921 1 
online-F.0 570 74 -0.314266543061593 1 
online-F.0 517 96 1.10105872763545 1 
online-F.0 2570 73 -0.378599509911459 1 
online-F.0 688 0 -2.16620866623438 1 
online-F.0 783 50 -0.644781031570536 1 
online-F.0 546 46 -0.766495242343644 1 
online-F.0 195 45 -0.79692379503692 1 
online-F.0 2941 100 0.876646603093306 1 
online-F.0 165 50 -0.644781031570536 1 
online-F.0 1618 20 -1.55763761236884 1 
online-F.0 745 70 -0.987750961100225 1 
online-F.0 2883 77 -0.627257909603793 1 
online-F.0 2086 97 0.402722237528871 1 
online-F.0 146 99.5 0.531469755920455 2 
online-F.0 2598 2 -4.48968346135128 1 
online-F.0 1827 98.5 0.479970748563821 2 
online-F.0 1183 98 0.454221244885504 1 
online-F.0 2645 5 -4.33518643928138 1 
online-F.0 329 76 -0.678756916960426 1 
online-F.0 1481 23 -2.98205034155972 1 
online-F.0 2562 85 0.00626582421856715 1 
online-F.0 1522 63 -1.05410442815437 1 
online-F.0 2080 98 0.632848246075304 1 
online-F.0 703 87.5 0.348349553202407 2 
online-F.0 2693 98 0.632848246075304 1 
online-F.0 2996 77 -0.379323358462502 1 
online-F.0 1702 81 0.210893439309567 1 
online-F.0 2927 70.5 -0.234016913372988 2 
online-F.0 64 82 0.253265853850763 1 
online-F.0 970 84 0.338010682933155 2 
online-F.0 1521 74 -0.085713462478803 1 
online-F.0 1236 66 -0.424692778808369 1 
online-F.0 2192 91 0.634617584721525 1 
online-F.0 935 73 -0.128085877019999 1 
online-F.0 1232 69 -0.297575535184782 1 
online-F.0 2901 74 -0.48062422674384 1 
online-F.0 680 52 -1.60909092774325 1 
online-F.0 1476 91 0.391372769482977 1 
online-F.0 1880 81 -0.12156664006221 1 
online-F.0 391 81 -0.121566640062209 2 
online-F.0 1970 81.5 -0.0959196695849505 2 
online-F.0 2029 95 0.596548533301052 1 
online-F.0 1883 93 0.493960651392015 1 
online-F.0 2537 86 0.134903064710384 1 
online-F.0 1347 79 -1.58042754139899 1 
online-F.0 2147 64 -3.18113065557756 1 
online-F.0 1546 60 -3.60798481935852 2 
online-F.0 1602 83 -1.15357337761803 1 
online-F.0 2949 87 -0.726719213837075 2 
online-F.0 132 76 -1.9005681642347 1 
online-F.0 1615 93 -0.0864379681656436 1 
online-F.0 1313 92 -0.193151509110882 1 
online-F.0 634 100 0.660556818451027 1 
online-F.0 800 74 -2.11399524612518 1 
online-F.0 1089 66 -0.177455580327262 1 
online-F.0 2227 64 -0.260089145089666 1 
online-F.0 2839 44 -1.0864247927137 1 
online-F.0 1093 40 -1.25169192223851 1 
online-F.0 304 50 -0.838524098426492 1 
online-F.0 692 95 1.02073110872759 1 
online-F.0 1318 75 0.194395461103555 1 
online-F.0 2520 77 0.277029025865958 1 
online-F.0 285 50 -1.14006868605469 1 
online-F.0 2810 61 -0.493971027806283 2 
online-F.0 718 49 -1.19880483680454 1 
online-F.0 2548 74 0.269598931941835 1 
online-F.0 1855 76 0.387071233441545 1 
online-F.0 2561 59 -0.611443329305991 1 
online-F.0 1054 56 -0.787651781555556 1 
online-F.0 1451 3 -3.90066777129788 1 
online-F.0 2507 73 0.214725175054907 1 
online-F.0 1282 98 1.08751226702258 2 
online-F.0 28 81.5 0.511472786323915 2 
online-F.0 439 79 0.424194077127148 1 
online-F.0 1814 64 -0.0994781780534544 1 
online-F.0 1828 82 0.528928528163268 1 
online-F.0 32 90 0.808220397592923 1 
online-F.0 2053 59 -0.274035596446989 1 
online-F.0 88 79 0.424194077127148 1 
online-F.0 493 48.5 -1.58634290465975 2 
online-F.0 465 88 0.287892075460673 2 
online-F.0 1091 82 -0.00500126272104898 2 
online-F.0 2352 93.5 0.530775931528389 2 
online-F.0 1439 81 -0.064304264068942 2 
online-F.0 2692 56.5 -1.04159132162913 2 
online-F.0 2758 51.75 -0.670945111648036 4 
online-F.0 1811 38.75 -1.02834498207969 4 
online-F.0 969 57.5 -0.490974946006625 2 
online-F.0 2972 71.5 -0.0508071486302765 2 
online-F.0 204 48.5 -0.849870530738556 2 
online-F.0 1467 60.5 -0.448546235983386 2 
online-F.0 960 68 -0.160354205977222 2 
online-F.0 2973 67.5 -0.128494153872633 2 
online-F.0 1096 25 -1.07717153488358 1 
online-F.0 1875 50 -0.426705632176103 1 
online-F.0 2469 0 -1.72763743759105 1 
online-F.0 954 25 -1.07717153488358 1 
online-F.0 1614 51 -0.0485624207720851 1 
online-F.0 374 0 -1.26860353376536 1 
online-F.0 600 0 -1.26860353376536 1 
online-F.0 606 76 0.549496948342263 1 
online-F.0 1244 100 1.12363394269204 1 
online-F.0 1442 100 1.12363394269204 1 
online-F.0 2107 0 -1.26860353376536 1 
online-F.0 2529 90.5 0.284346296043497 2 
online-F.0 1820 69 -1.0681858643404 1 
online-F.0 2742 54 -2.01181295298032 1 
online-F.0 2410 99 0.819068312939455 1 
online-F.0 1312 78 -0.50200961115644 1 
online-F.0 1601 68 -0.156312066187984 2 
online-F.0 2245 75 -0.690735028884425 1 
online-F.0 975 97 0.693251367787465 1 
online-F.0 1647 78 -0.50200961115644 1 
online-F.0 1015 55 -0.205472774857331 1 
online-F.0 382 83 0.634415939887965 1 
online-F.0 2301 70 0.244467608041934 1 
online-F.0 1737 88 0.784396067521053 1 
online-F.0 1899 83 0.634415939887965 1 
online-F.0 1719 25 -1.10535354065586 1 
online-F.0 2151 90 0.476902264816607 1 
online-F.0 1430 85 0.272923537350137 1 
online-F.0 2172 95 0.680880992283077 1 
online-F.0 1690 96 0.721676737776371 1 
online-F.0 472 89 0.436106519323313 1 
online-F.0 2614 73 -0.216625408569391 1 
online-F.0 2024 40 -1.56288500984809 1 
online-F.0 651 18 -2.46039141070056 1 
online-F.0 1991 54.5 -1.13103264317745 2 
online-F.0 1297 68.5 -0.549623290294375 2 
online-F.0 1545 81 -0.078494058632995 2 
online-F.0 717 99 0.717018514200918 2 
online-F.0 435 71 -0.637745239502187 2 
online-F.0 1757 78.25 -0.552596432116784 4 
online-F.0 2987 82.5 -0.0641864613797555 2 
online-F.0 1536 65 -1.22282451034172 2 
online-F.0 1234 74 0.280622571441422 1 
online-F.0 477 37 -0.92530485519419 1 
online-F.0 2099 16 -1.60975015139278 1 
online-F.0 259 90 0.802104701878444 2 
online-F.0 1331 63 -0.0778963932340301 1 
online-F.0 2799 54 -0.371230091604855 1 
online-F.0 409 36 -0.957897488346504 1 
online-F.0 71 69 0.117659405679853 1 
online-F.0 1043 73 0.248029938289108 1 
online-F.0 1746 11 -1.77271331715435 1 
online-F.0 735 66.5 -0.156797189136661 2 
online-F.0 629 95 1.02073110872759 1 
online-F.0 60 35 -1.45827583414452 1 
online-F.0 1788 75 0.194395461103555 1 
online-F.0 992 41 -1.21037513985731 1 
online-F.0 2741 73 0.368138445330998 1 
online-F.0 866 47 -0.946190367385234 2 
online-F.0 624 50 -0.794537042841053 2 
online-F.0 586 48.5 -0.870363705113144 2 
online-F.0 506 46 -0.996741475566627 1 
online-F.0 1836 73 0.368138445330998 1 
online-F.0 2731 44 -1.09784369192941 1 
online-F.0 459 75 0.469240661693786 1 
online-F.0 136 82 0.0732407274887235 2 
online-F.0 829 76 -0.128339256425194 1 
online-F.0 1661 100 0.677980679230475 1 
online-F.0 1384 99 0.644384015244822 1 
online-F.0 1789 42 -0.89376017152434 1 
online-F.0 905 23 -1.66180373818931 1 
online-F.0 2156 37 -1.09587689959407 1 
online-F.0 2193 94 1.20825380040084 1 
online-F.0 2753 98 1.36994718285662 1 
online-F.0 890 48 -0.651220097840666 1 
online-F.0 2264 53 -0.449103369770937 1 
online-F.0 805 51 -0.529950060998828 1 
online-F.0 743 74 0.399786888121923 1 
online-F.0 786 58 -0.246986641701208 1 
online-F.0 1077 57 -0.287409987315154 1 
online-F.0 1704 60 -0.166139950473317 1 
